content,ctime,like,reply_count,user_name,user_level,is_sub_reply,oid,episode,episode_title,anime_title
"会长做了什么，辉夜感到不安
会长啥都没做，辉夜感到不甘",2019-03-17 08:53:08,53246,101,大抵是有毛病,6,0,46436988,10,辉夜大小姐不允许/辉夜大小姐想原谅/白银御行想出门,辉夜大小姐想让我告白～天才们的恋爱头脑战～
这才是正确的翻译姿势,2019-03-17 09:02:06,1069,0,Harrow,6,1,46436988,10,辉夜大小姐不允许/辉夜大小姐想原谅/白银御行想出门,辉夜大小姐想让我告白～天才们的恋爱头脑战～
对，就是这句哈哈哈,2019-03-17 09:27:44,248,0,桃芯自来卷,6,1,46436988,10,辉夜大小姐不允许/辉夜大小姐想原谅/白银御行想出门,辉夜大小姐想让我告白～天才们的恋爱头脑战～
回复 @Harrow :额，****的翻译。。。,2019-03-17 18:02:24,63,0,大抵是有毛病,6,1,46436988,10,辉夜大小姐不允许/辉夜大小姐想原谅/白银御行想出门,辉夜大小姐想让我告白～天才们的恋爱头脑战～
会长满分操作：我做了，但跟啥都没做一样(=・ω・=),2019-03-17 20:39:33,2353,0,UP主已置顶,6,1,46436988,10,辉夜大小姐不允许/辉夜大小姐想原谅/白银御行想出门,辉夜大小姐想让我告白～天才们的恋爱头脑战～
回复@Izumi_na :d m z j？（无端空格）,2019-03-21 20:38:10,26,0,摸了禁止,6,1,46436988,10,辉夜大小姐不允许/辉夜大小姐想原谅/白银御行想出门,辉夜大小姐想让我告白～天才们的恋爱头脑战～
那也是建立在双方互有好感到结婚的地步的，不然早就报复了[奸笑],2019-03-22 19:37:26,302,0,账号已注销,0,1,46436988,10,辉夜大小姐不允许/辉夜大小姐想原谅/白银御行想出门,辉夜大小姐想让我告白～天才们的恋爱头脑战～
回复 @撒需好 :没错就是d m z j（不知道为什么就空格了）,2019-03-22 20:33:01,15,0,大抵是有毛病,6,1,46436988,10,辉夜大小姐不允许/辉夜大小姐想原谅/白银御行想出门,辉夜大小姐想让我告白～天才们的恋爱头脑战～
****,2019-03-22 22:13:25,5,0,叶子酱想摸鱼,6,1,46436988,10,辉夜大小姐不允许/辉夜大小姐想原谅/白银御行想出门,辉夜大小姐想让我告白～天才们的恋爱头脑战～
禽兽与禽兽不如？,2019-03-22 23:46:55,725,0,非了别怪我,6,1,46436988,10,辉夜大小姐不允许/辉夜大小姐想原谅/白银御行想出门,辉夜大小姐想让我告白～天才们的恋爱头脑战～
哈哈哈哈哈哈哈哈哈哈哈哈,2019-03-23 00:31:08,7,0,Simulush,6,1,46436988,10,辉夜大小姐不允许/辉夜大小姐想原谅/白银御行想出门,辉夜大小姐想让我告白～天才们的恋爱头脑战～
"弹幕哈.
想办法宰了这个书记.
石上真男人",2019-03-24 06:53:33,135,0,双木林林林林林,6,1,46436988,10,辉夜大小姐不允许/辉夜大小姐想原谅/白银御行想出门,辉夜大小姐想让我告白～天才们的恋爱头脑战～
这令人无处安放的人才啊,2019-03-24 09:51:42,16,0,积极向上tomato,4,1,46436988,10,辉夜大小姐不允许/辉夜大小姐想原谅/白银御行想出门,辉夜大小姐想让我告白～天才们的恋爱头脑战～
天秀,2019-03-24 10:17:42,0,0,不二寻丶,6,1,46436988,10,辉夜大小姐不允许/辉夜大小姐想原谅/白银御行想出门,辉夜大小姐想让我告白～天才们的恋爱头脑战～
语文课代表,2019-03-24 11:05:58,1,0,-GZ大佬,6,1,46436988,10,辉夜大小姐不允许/辉夜大小姐想原谅/白银御行想出门,辉夜大小姐想让我告白～天才们的恋爱头脑战～
哈哈哈 这句印象深刻,2019-03-24 12:02:44,3,0,又隹口乞,6,1,46436988,10,辉夜大小姐不允许/辉夜大小姐想原谅/白银御行想出门,辉夜大小姐想让我告白～天才们的恋爱头脑战～
破了你的4399,2019-03-24 16:22:09,2,0,一五八二,2,1,46436988,10,辉夜大小姐不允许/辉夜大小姐想原谅/白银御行想出门,辉夜大小姐想让我告白～天才们的恋爱头脑战～
女人 免多塞,2019-03-24 16:23:33,5,0,加油桑,6,1,46436988,10,辉夜大小姐不允许/辉夜大小姐想原谅/白银御行想出门,辉夜大小姐想让我告白～天才们的恋爱头脑战～
skr～,2019-03-24 17:32:09,4,0,hcbrothers8,6,1,46436988,10,辉夜大小姐不允许/辉夜大小姐想原谅/白银御行想出门,辉夜大小姐想让我告白～天才们的恋爱头脑战～
不甘233333,2019-03-24 18:15:54,0,0,烈焰メ红莲,6,1,46436988,10,辉夜大小姐不允许/辉夜大小姐想原谅/白银御行想出门,辉夜大小姐想让我告白～天才们的恋爱头脑战～
做不做反正都要命,2019-03-24 19:47:45,7,0,甜妹才能拯救世界,5,1,46436988,10,辉夜大小姐不允许/辉夜大小姐想原谅/白银御行想出门,辉夜大小姐想让我告白～天才们的恋爱头脑战～
眼看着两人情到深处就要成了，谁曾想半路会杀出个藤咬糕出来呢[2233娘_喝水],2019-03-17 00:44:07,48547,221,谁家的猫咕咕呀,6,0,46436988,10,辉夜大小姐不允许/辉夜大小姐想原谅/白银御行想出门,辉夜大小姐想让我告白～天才们的恋爱头脑战～
藤咬糕可还行[小电视_笑],2019-03-17 01:07:34,960,0,南方的雪与秋,6,1,46436988,10,辉夜大小姐不允许/辉夜大小姐想原谅/白银御行想出门,辉夜大小姐想让我告白～天才们的恋爱头脑战～
打破惨案,2019-03-17 01:08:15,69,0,中二病患者23333,6,1,46436988,10,辉夜大小姐不允许/辉夜大小姐想原谅/白银御行想出门,辉夜大小姐想让我告白～天才们的恋爱头脑战～
(´；ω；`)去请藤咬糕的还是助攻王石上，印象里这好像是石上唯一一次坏了会长和四宫的事,2019-03-17 01:08:53,3640,0,御坂10032,6,1,46436988,10,辉夜大小姐不允许/辉夜大小姐想原谅/白银御行想出门,辉夜大小姐想让我告白～天才们的恋爱头脑战～
挤挤(｀・ω・´),2019-03-17 01:09:04,32,0,猫生一淮南,4,1,46436988,10,辉夜大小姐不允许/辉夜大小姐想原谅/白银御行想出门,辉夜大小姐想让我告白～天才们的恋爱头脑战～
还没十二集你想成？辉夜还没转变成冰雕美人呢,2019-03-17 01:12:51,757,0,我永远喜欢皮皮团老婆,3,1,46436988,10,辉夜大小姐不允许/辉夜大小姐想原谅/白银御行想出门,辉夜大小姐想让我告白～天才们的恋爱头脑战～
石上都被吓死了。,2019-03-17 01:15:30,182,0,呃为什么额,6,1,46436988,10,辉夜大小姐不允许/辉夜大小姐想原谅/白银御行想出门,辉夜大小姐想让我告白～天才们的恋爱头脑战～
(=・ω・=)[2233娘_耶],2019-03-17 01:15:32,5,0,诺艾尔゜,6,1,46436988,10,辉夜大小姐不允许/辉夜大小姐想原谅/白银御行想出门,辉夜大小姐想让我告白～天才们的恋爱头脑战～
三板咬[蛆音娘_滑稽],2019-03-17 01:27:35,51,0,哟猪是的念来过反,6,1,46436988,10,辉夜大小姐不允许/辉夜大小姐想原谅/白银御行想出门,辉夜大小姐想让我告白～天才们的恋爱头脑战～
63赞，1回复惨案,2019-03-17 01:27:58,3,0,欧doudoudou,6,1,46436988,10,辉夜大小姐不允许/辉夜大小姐想原谅/白银御行想出门,辉夜大小姐想让我告白～天才们的恋爱头脑战～
啊啊啊原地结婚啊,2019-03-17 01:28:39,8,0,亚米奇里欧,5,1,46436988,10,辉夜大小姐不允许/辉夜大小姐想原谅/白银御行想出门,辉夜大小姐想让我告白～天才们的恋爱头脑战～
回复 @御坂10032 :但我寻思石上不跑出去这俩极品傲娇也不会互秀恩爱然后差点喂食啊,2019-03-17 01:30:56,461,0,翡冷焰,6,1,46436988,10,辉夜大小姐不允许/辉夜大小姐想原谅/白银御行想出门,辉夜大小姐想让我告白～天才们的恋爱头脑战～
"拉面回居然没被删是真的没想到，毕竟和主线无关，不过说实话拉面回真的.....怎么说呢，剧情还挺让人感慨的
正如漫画正文里大叔回忆，自己学生时代不够吃，还会加面，每次都把汤也喝净，不知不觉年龄上去了，慢慢的开始在意盐分啊，血脂啊，不敢那样做了。最后一句，我为什么变成一个大叔了，我当时都一下子有点哽咽
想起自己高中的时候，和朋友一起去网吧，坐一排玩一整天，坐在电脑前，吃饭都要边玩变吃，一份七块钱的沙煲粉吃的津津有味，感觉那时的时间好像永远都不够用，怎么玩儿都玩不完。然而现在工作了，休息日一个人坐在网吧里，登录熟悉的游戏，想组个队，却发现好友列表谁都不在，想开一把，突然感觉，玩了这么久的游戏，没了当初一起的朋友，这游戏，似乎也不是那么有意思。家里琐事多，又不想回家，随手点一份几十的外卖，然后盯着电脑屏幕发呆，忽然才发现回不到从前了。我啊，为什么就变成孤身一人了呢？
上个月，去当兵的初中的铁哥们拿到假回家了，然而我现在回老家生活，离的十万八千里，见一面都难，只能一起上个网玩玩游戏，却怎么都，没有以前那种感觉了。那个时候，感觉什么都好玩，大家在一起，怎么都有意思，虽然没钱。高中的时候，放假我家里人不在家，约两个哥们，打一天守望，晚上去我家过夜，楼下买三袋方便面，十二点，一张桌子三碗面，不到十块钱的东西却能边笑边吃，意犹未尽。那天我坐在电脑前，吃那份外卖感到很无趣的时候，才真的感觉到，我无比想念那些回不去的从前。
唉，我也会有一天忽然回首，发现自己不知不觉，就变成一个大叔了吧",2019-03-24 01:37:50,57996,887,鸽子十六,6,0,47077673,11,早坂爱想泡澡/藤原千花超想吃/白银御行想见面/听不见烟花的声音 前篇,辉夜大小姐想让我告白～天才们的恋爱头脑战～
会的会的，大家都会变成大叔大妈的，只是晚一点，早一点的问题[小电视_哭泣],2019-03-24 01:39:51,2193,0,绝区一零零八六,6,1,47077673,11,早坂爱想泡澡/藤原千花超想吃/白银御行想见面/听不见烟花的声音 前篇,辉夜大小姐想让我告白～天才们的恋爱头脑战～
送你上去，致我们正在远去的青春时光,2019-03-24 01:40:57,1071,0,绯夜沧年,6,1,47077673,11,早坂爱想泡澡/藤原千花超想吃/白银御行想见面/听不见烟花的声音 前篇,辉夜大小姐想让我告白～天才们的恋爱头脑战～
惨案现场么[小电视_嘟嘴],2019-03-24 01:42:05,318,0,鹧鸪徒弟,6,1,47077673,11,早坂爱想泡澡/藤原千花超想吃/白银御行想见面/听不见烟花的声音 前篇,辉夜大小姐想让我告白～天才们的恋爱头脑战～
欲买桂花同载酒，终不似，少年游。,2019-03-24 01:44:44,2797,0,喵叽黄,6,1,47077673,11,早坂爱想泡澡/藤原千花超想吃/白银御行想见面/听不见烟花的声音 前篇,辉夜大小姐想让我告白～天才们的恋爱头脑战～
拉面回是作者强调必须要加的,2019-03-24 01:47:43,2082,0,DeepBlueBlue_,6,1,47077673,11,早坂爱想泡澡/藤原千花超想吃/白银御行想见面/听不见烟花的声音 前篇,辉夜大小姐想让我告白～天才们的恋爱头脑战～
别说了，哭了都。,2019-03-24 01:48:01,246,0,NexusJoker,6,1,47077673,11,早坂爱想泡澡/藤原千花超想吃/白银御行想见面/听不见烟花的声音 前篇,辉夜大小姐想让我告白～天才们的恋爱头脑战～
赤坂都说制作组说了，其它回怎么弄都行，只有拉面篇是必做的,2019-03-24 01:52:40,1119,0,境界濑,6,1,47077673,11,早坂爱想泡澡/藤原千花超想吃/白银御行想见面/听不见烟花的声音 前篇,辉夜大小姐想让我告白～天才们的恋爱头脑战～
回复 @境界濑 :拉面主角那位就是赤坂的自画像,2019-03-24 01:55:33,643,0,溜溜球雷德,6,1,47077673,11,早坂爱想泡澡/藤原千花超想吃/白银御行想见面/听不见烟花的声音 前篇,辉夜大小姐想让我告白～天才们的恋爱头脑战～
我哭了,2019-03-24 02:12:55,39,0,八幡大先生,6,1,47077673,11,早坂爱想泡澡/藤原千花超想吃/白银御行想见面/听不见烟花的声音 前篇,辉夜大小姐想让我告白～天才们的恋爱头脑战～
等一下，守望2016年出的，你高中，现在是工作的大叔，我穿越了？,2019-03-24 02:17:54,904,0,新川君,6,1,47077673,11,早坂爱想泡澡/藤原千花超想吃/白银御行想见面/听不见烟花的声音 前篇,辉夜大小姐想让我告白～天才们的恋爱头脑战～
回复 @新川君 :为什么我高中时候出的守望，而我现在才大二,2019-03-24 02:25:22,222,0,Doro的嗷润吉,6,1,47077673,11,早坂爱想泡澡/藤原千花超想吃/白银御行想见面/听不见烟花的声音 前篇,辉夜大小姐想让我告白～天才们的恋爱头脑战～
漫画剧情暂时来看好像居然一话没删，这么多年来看漫改真的是第一次见。,2019-03-24 02:26:57,79,0,极度路人乙,5,1,47077673,11,早坂爱想泡澡/藤原千花超想吃/白银御行想见面/听不见烟花的声音 前篇,辉夜大小姐想让我告白～天才们的恋爱头脑战～
嗯，那个，那啥，我没记错的话守望应该才出来两，三年左右吧。[2233娘_困惑],2019-03-24 02:27:19,142,0,春寒冬寒,6,1,47077673,11,早坂爱想泡澡/藤原千花超想吃/白银御行想见面/听不见烟花的声音 前篇,辉夜大小姐想让我告白～天才们的恋爱头脑战～
回复 @新川君 :可能是高中就出来工作,2019-03-24 02:27:31,62,0,喵叽黄,6,1,47077673,11,早坂爱想泡澡/藤原千花超想吃/白银御行想见面/听不见烟花的声音 前篇,辉夜大小姐想让我告白～天才们的恋爱头脑战～
我也是高中守望刚出我就玩了  为什么现在我还在上大三,2019-03-24 02:29:40,68,0,BB王啊,6,1,47077673,11,早坂爱想泡澡/藤原千花超想吃/白银御行想见面/听不见烟花的声音 前篇,辉夜大小姐想让我告白～天才们的恋爱头脑战～
守望是指16年出的那个守望先锋还是什么我没玩过的经典老游戏。。。,2019-03-24 02:32:23,122,0,哈基丁真,6,1,47077673,11,早坂爱想泡澡/藤原千花超想吃/白银御行想见面/听不见烟花的声音 前篇,辉夜大小姐想让我告白～天才们的恋爱头脑战～
唉..说出来很多人的内心，确实年龄越大越孤独,2019-03-24 02:35:02,21,0,Aki丶夜辰,6,1,47077673,11,早坂爱想泡澡/藤原千花超想吃/白银御行想见面/听不见烟花的声音 前篇,辉夜大小姐想让我告白～天才们的恋爱头脑战～
大哥，你现在也还年轻呀，高中玩守望（16年），这么悲观不太好呀,2019-03-24 02:35:24,88,0,邱比丘比,6,1,47077673,11,早坂爱想泡澡/藤原千花超想吃/白银御行想见面/听不见烟花的声音 前篇,辉夜大小姐想让我告白～天才们的恋爱头脑战～
预备役大叔上你送去,2019-03-24 02:39:27,12,0,Timelord灬灬,6,1,47077673,11,早坂爱想泡澡/藤原千花超想吃/白银御行想见面/听不见烟花的声音 前篇,辉夜大小姐想让我告白～天才们的恋爱头脑战～
唉  时光飞逝啊（￣へ￣）,2019-03-24 02:42:30,3,0,深海咸鱼干,6,1,47077673,11,早坂爱想泡澡/藤原千花超想吃/白银御行想见面/听不见烟花的声音 前篇,辉夜大小姐想让我告白～天才们的恋爱头脑战～
"辉夜和会长基本上是同时都在期望着对方会在学生会室出现，又同时出了门，但是会长住在很远很郊的地方，自行车通勤时间长达两小时，这一段时间差就是造成会长和辉夜最终错过的缘故，同时也暗示了两人原本的地位身份的悬殊，要在一起需要克服的困难太大了。
所以，会长！加油啊！
转自辉夜大小姐贴吧，我觉得这句话说得很好，你们都应该看一下！",2019-03-24 01:13:03,18926,107,听风雨000000,6,0,47077673,11,早坂爱想泡澡/藤原千花超想吃/白银御行想见面/听不见烟花的声音 前篇,辉夜大小姐想让我告白～天才们的恋爱头脑战～
贴吧的老哥个个都是列文虎克,2019-03-24 02:02:50,680,0,屎忽大过人,6,1,47077673,11,早坂爱想泡澡/藤原千花超想吃/白银御行想见面/听不见烟花的声音 前篇,辉夜大小姐想让我告白～天才们的恋爱头脑战～
回复 @屎忽大过人 :贴吧里很热闹，有空过来玩！,2019-03-24 02:06:53,84,0,听风雨000000,6,1,47077673,11,早坂爱想泡澡/藤原千花超想吃/白银御行想见面/听不见烟花的声音 前篇,辉夜大小姐想让我告白～天才们的恋爱头脑战～
居然留下了这么大的位置,2019-03-24 08:41:55,46,0,晴空闪电少年郎,6,1,47077673,11,早坂爱想泡澡/藤原千花超想吃/白银御行想见面/听不见烟花的声音 前篇,辉夜大小姐想让我告白～天才们的恋爱头脑战～
回复 @屎忽大过人 :看不懂 他们个个自带显微镜吗,2019-03-24 09:27:16,17,0,堂堂归来的斯佩尔酱,6,1,47077673,11,早坂爱想泡澡/藤原千花超想吃/白银御行想见面/听不见烟花的声音 前篇,辉夜大小姐想让我告白～天才们的恋爱头脑战～
"漫画里还有一些细节，比如会长妹妹圭说了类似脏话的话“真tm热”，会长说女孩子不能这样说。
还有会长说自己是去买菜，妹妹就问那你为什么穿着校服？",2019-03-24 09:29:45,1425,0,喵叽黄,6,1,47077673,11,早坂爱想泡澡/藤原千花超想吃/白银御行想见面/听不见烟花的声音 前篇,辉夜大小姐想让我告白～天才们的恋爱头脑战～
回复 @喵叽黄 :是啊！说实话，我其实满期待白银圭大汗淋漓的样子的，可惜了。,2019-03-24 10:05:37,85,0,听风雨000000,6,1,47077673,11,早坂爱想泡澡/藤原千花超想吃/白银御行想见面/听不见烟花的声音 前篇,辉夜大小姐想让我告白～天才们的恋爱头脑战～
回复 @听风雨000000 :圭第一季没太多戏份，如果有第二季就可以看她给会长买衣服了。,2019-03-24 10:07:20,74,0,喵叽黄,6,1,47077673,11,早坂爱想泡澡/藤原千花超想吃/白银御行想见面/听不见烟花的声音 前篇,辉夜大小姐想让我告白～天才们的恋爱头脑战～
回复 @LORZCHINA :现在有了b漫，已经升级了[小电视_汗],2019-03-24 10:07:41,6,0,听风雨000000,6,1,47077673,11,早坂爱想泡澡/藤原千花超想吃/白银御行想见面/听不见烟花的声音 前篇,辉夜大小姐想让我告白～天才们的恋爱头脑战～
回复 @喵叽黄 :第二季应该也看不到吧，最多到石上的运动会篇，白银圭买衣服都在告白气球那里了。,2019-03-24 10:09:22,60,0,听风雨000000,6,1,47077673,11,早坂爱想泡澡/藤原千花超想吃/白银御行想见面/听不见烟花的声音 前篇,辉夜大小姐想让我告白～天才们的恋爱头脑战～
那会长她妹怎么去的学校[小电视_发愁],2019-03-24 10:11:15,0,0,桑田一葱,6,1,47077673,11,早坂爱想泡澡/藤原千花超想吃/白银御行想见面/听不见烟花的声音 前篇,辉夜大小姐想让我告白～天才们的恋爱头脑战～
回复 @赫里斯塔碳 :你重新回去看一遍，会长妹妹没有去啊，她是回家的路上遇到了出门的会长。,2019-03-24 10:13:18,10,0,听风雨000000,6,1,47077673,11,早坂爱想泡澡/藤原千花超想吃/白银御行想见面/听不见烟花的声音 前篇,辉夜大小姐想让我告白～天才们的恋爱头脑战～
"看到评论里有人问会长为什么只穿校服？

那是因为会长最好的衣服就是校服了，这个男人把钱节约下来让妹妹可以不用穿旧衣服，这份心不用多说了吧。",2019-03-31 01:44:59,66226,456,谁家的猫咕咕呀,6,0,47744051,12,听不见烟花的声音 后篇/辉夜大小姐不想逃避,辉夜大小姐想让我告白～天才们的恋爱头脑战～
会长真男人,2019-03-31 04:03:03,2567,0,震撼一年的秋秋拉,3,1,47744051,12,听不见烟花的声音 后篇/辉夜大小姐不想逃避,辉夜大小姐想让我告白～天才们的恋爱头脑战～
一人血书:求求你了，一定要出第二季啊,2019-03-31 08:01:24,2950,0,琉漓_,6,1,47744051,12,听不见烟花的声音 后篇/辉夜大小姐不想逃避,辉夜大小姐想让我告白～天才们的恋爱头脑战～
完结撒花，再占个位子,2019-03-31 08:03:23,542,0,琉漓_,6,1,47744051,12,听不见烟花的声音 后篇/辉夜大小姐不想逃避,辉夜大小姐想让我告白～天才们的恋爱头脑战～
我把你赞变成了404,2019-03-31 09:19:51,224,0,却止心头,6,1,47744051,12,听不见烟花的声音 后篇/辉夜大小姐不想逃避,辉夜大小姐想让我告白～天才们的恋爱头脑战～
"会长帅哭了！！！
会长真男人！！！",2019-03-31 10:09:11,1246,0,銀黒,6,1,47744051,12,听不见烟花的声音 后篇/辉夜大小姐不想逃避,辉夜大小姐想让我告白～天才们的恋爱头脑战～
直接导致初中校园祭的时候常服完全不能穿出门呢。。。,2019-03-31 11:54:25,1479,0,-雲圖-,6,1,47744051,12,听不见烟花的声音 后篇/辉夜大小姐不想逃避,辉夜大小姐想让我告白～天才们的恋爱头脑战～
但是妹妹不是一直穿的一套吗(^・ω・^ ),2019-03-31 11:55:58,980,0,白驹过隙两分钟,6,1,47744051,12,听不见烟花的声音 后篇/辉夜大小姐不想逃避,辉夜大小姐想让我告白～天才们的恋爱头脑战～
"回复 @Alex06826- :因为妹妹把会长给他的钱都好好的存起来了
我不是有意剧透的Σ(ﾟдﾟ;)",2019-03-31 12:12:52,6059,0,哀酱也想要小狗,6,1,47744051,12,听不见烟花的声音 后篇/辉夜大小姐不想逃避,辉夜大小姐想让我告白～天才们的恋爱头脑战～
但是会长的私服根本看不了啊（各种意义上）,2019-03-31 15:32:02,862,0,烤鱼子今年去BW吗,6,1,47744051,12,听不见烟花的声音 后篇/辉夜大小姐不想逃避,辉夜大小姐想让我告白～天才们的恋爱头脑战～
"回复 @燃爆天的小忧郁 :sooooooooo。。。
所以哪里能顺利的看到漫画。。
贴吧里都是一话一话地下载好麻烦，或者小说也行",2019-03-31 17:03:24,412,0,白驹过隙两分钟,6,1,47744051,12,听不见烟花的声音 后篇/辉夜大小姐不想逃避,辉夜大小姐想让我告白～天才们的恋爱头脑战～
回复 @Alex06826- :****,2019-03-31 17:28:08,31,0,詰まんないよ,6,1,47744051,12,听不见烟花的声音 后篇/辉夜大小姐不想逃避,辉夜大小姐想让我告白～天才们的恋爱头脑战～
会长真的是很努力的一个人啊,2019-03-31 20:27:39,255,0,_聊赠一枝春_,5,1,47744051,12,听不见烟花的声音 后篇/辉夜大小姐不想逃避,辉夜大小姐想让我告白～天才们的恋爱头脑战～
回复 @自带节操光环 :？？？？？？[蛆音娘_疑问][蛆音娘_疑问][蛆音娘_疑问][蛆音娘_疑问],2019-03-31 20:27:50,18,0,行走天下的橘猫,6,1,47744051,12,听不见烟花的声音 后篇/辉夜大小姐不想逃避,辉夜大小姐想让我告白～天才们的恋爱头脑战～
热评小王子竟没上热评？,2019-03-31 20:37:35,17,0,阿帕茶道,5,1,47744051,12,听不见烟花的声音 后篇/辉夜大小姐不想逃避,辉夜大小姐想让我告白～天才们的恋爱头脑战～
会长真男人！！！,2019-03-31 21:36:49,52,0,请你吃只小猪,6,1,47744051,12,听不见烟花的声音 后篇/辉夜大小姐不想逃避,辉夜大小姐想让我告白～天才们的恋爱头脑战～
回复 @終將成為你- :说的是初中二年级那几套对吧,2019-03-31 23:49:59,16,0,极度路人乙,5,1,47744051,12,听不见烟花的声音 后篇/辉夜大小姐不想逃避,辉夜大小姐想让我告白～天才们的恋爱头脑战～
因为懒得画新衣服,2019-04-01 01:43:18,72,0,羊宫妃那来喽,6,1,47744051,12,听不见烟花的声音 后篇/辉夜大小姐不想逃避,辉夜大小姐想让我告白～天才们的恋爱头脑战～
对 会长是省钱给妹妹买衣服了…而且会长不穿私服其实也好 因为他的衣品哈哈哈哈哈一言难尽,2019-04-02 18:38:58,864,0,好吃的贞子酱,6,1,47744051,12,听不见烟花的声音 后篇/辉夜大小姐不想逃避,辉夜大小姐想让我告白～天才们的恋爱头脑战～
会长真男人!（破音）,2019-04-05 12:18:24,61,0,小妖盖y,6,1,47744051,12,听不见烟花的声音 后篇/辉夜大小姐不想逃避,辉夜大小姐想让我告白～天才们的恋爱头脑战～
回复 @Alex06826- :漫画ren,2019-04-05 12:56:47,10,0,-AugenStern-Z,6,1,47744051,12,听不见烟花的声音 后篇/辉夜大小姐不想逃避,辉夜大小姐想让我告白～天才们的恋爱头脑战～
"12分15秒，会长说出“有个烟花大会因为前几天下雨延期了”后
石上接了一句“会长 你难道”[2233娘_困惑]
动画党们也许会认为石上是想说“会长 你难道在那么短的时间就查到另一场烟花大会了吗？”
其实并不是，漫画中会长为了在暑假与辉夜一起约会，
所产生的执念使会长把暑假期间所有的活动都记住了，
包括所有的日程与时间，就连发生了延时的预备日都调查得清清楚楚
估计因为时长关系把这段删了（这段很重要啊！）[2233娘_大哭]
这段也对应了上一集
辉夜制作的“由会长发起邀请”为前提制作的暑假计划书
白银则是选择了把活动时间地点背了下来
同步率超高的夫妻[2233娘_大笑]",2019-04-07 08:54:51,41402,178,偷走崩的心,6,0,47744051,12,听不见烟花的声音 后篇/辉夜大小姐不想逃避,辉夜大小姐想让我告白～天才们的恋爱头脑战～
你是个成熟的五级号了，要学会自己打破惨案,2019-04-12 22:24:12,364,0,沫樱喵QAQ,6,1,47744051,12,听不见烟花的声音 后篇/辉夜大小姐不想逃避,辉夜大小姐想让我告白～天才们的恋爱头脑战～
回复 @沫樱喵QAQ :[2233娘_大哭]感谢关怀,2019-04-12 22:48:41,35,0,偷走崩的心,6,1,47744051,12,听不见烟花的声音 后篇/辉夜大小姐不想逃避,辉夜大小姐想让我告白～天才们的恋爱头脑战～
！！！是这个理呢_(:3」∠)_,2019-04-13 20:53:52,118,0,笙笙是没有梦想的咸鱼,6,1,47744051,12,听不见烟花的声音 后篇/辉夜大小姐不想逃避,辉夜大小姐想让我告白～天才们的恋爱头脑战～
我还以为要说  会长，难道是你干的吗[捂脸],2019-04-15 00:30:03,3129,0,ご时崎狂三,6,1,47744051,12,听不见烟花的声音 后篇/辉夜大小姐不想逃避,辉夜大小姐想让我告白～天才们的恋爱头脑战～
回复 @ご时崎狂三 :[2233娘_大笑]hhh脑洞真大,2019-04-15 08:45:24,96,0,偷走崩的心,6,1,47744051,12,听不见烟花的声音 后篇/辉夜大小姐不想逃避,辉夜大小姐想让我告白～天才们的恋爱头脑战～
情头交出来,2019-04-21 11:09:31,6,0,枫涧月,5,1,47744051,12,听不见烟花的声音 后篇/辉夜大小姐不想逃避,辉夜大小姐想让我告白～天才们的恋爱头脑战～
坐等楼主情头，嘿嘿,2019-04-21 11:10:01,0,0,枫涧月,5,1,47744051,12,听不见烟花的声音 后篇/辉夜大小姐不想逃避,辉夜大小姐想让我告白～天才们的恋爱头脑战～
回复 @枫涧月 :[2233娘_吃惊]这又不能发图，加群吧,2019-04-21 11:21:20,0,0,偷走崩的心,6,1,47744051,12,听不见烟花的声音 后篇/辉夜大小姐不想逃避,辉夜大小姐想让我告白～天才们的恋爱头脑战～
想送你上去，看看有没有可能,2019-04-26 01:11:55,5,0,limingxw,6,1,47744051,12,听不见烟花的声音 后篇/辉夜大小姐不想逃避,辉夜大小姐想让我告白～天才们的恋爱头脑战～
你也来一个,2019-05-27 13:11:34,0,0,思邪妄无梦,5,1,47744051,12,听不见烟花的声音 后篇/辉夜大小姐不想逃避,辉夜大小姐想让我告白～天才们的恋爱头脑战～
能劳烦大佬告知一下最后一集接漫画的第几话么_(:3」∠)_,2019-06-06 15:59:56,0,0,立志成为上民,6,1,47744051,12,听不见烟花的声音 后篇/辉夜大小姐不想逃避,辉夜大小姐想让我告白～天才们的恋爱头脑战～
