content,ctime,like,reply_count,user_name,user_level,is_sub_reply,oid,episode,episode_title,anime_title
这集真的疯狂戳我泪点[小电视_哭泣]我妈在我小学四年级的时候查出了乳腺癌。之前我和我妈真的是水火不容，我也不是个懂事的孩子，经常因为屁大点的事跟她顶嘴，让她生气。后来，我妈生病之后所有人都对我说，你要乖，不要让妈妈操心，不要让她生气。好，我努力做个好孩子让她省心。可我总觉得我和她有隔阂，我总觉得我会失去她。到了高中是寄宿学校，跟她见面时间更少了。可我每次回家，我妈总会多多少少有点身体上不舒服，可她从没跟我说。我爸就更不会说了。然而高中非常忙，只记得高一下学期，说我妈癌症转移，她又去了医院。然后不久我姥姥也是癌症住院然后走了，过了一年我奶奶（对我妈特别好，基本把我妈当闺女了）也走了。双重打击之下，我妈12年走了。那年我高三，我没见到我妈最后一面，我拿到的只有之前医院下的一张小小的病危通知书（我爸给我的）和我妈的遗像。送走她的时候只能远远看着她的遗体，我想扑过去不让他们火化我妈，可是我不能，我爸还在，他比我更难过，我不能再给他添麻烦。我要去学着接受我妈不在了的事实……可我还是……好想她啊……送走我妈那天，我哭不出来，心口非常疼，疼的刺骨，还在流带血丝的鼻涕。但是她走了不久之后，别人跟妈妈打电话我都能哭好久。我也非常想和妈妈打电话，可是她听不到啊……我特别后悔没能多和她呆久一点。我妈总认为她有病气不让我和她睡，所以我很少和她睡。本来在一起时间就少，这样就更少了。我好后悔我为什么要那么听她的话，见鬼的病气吧!我真的后悔啊……我妈也给我留了信，字写的很大。因为到最后她眼睛受影响已经看不清了。我看一次信哭一次。甚至抱着她的手机我都能哭……我甚至一度以为我妈其实讨厌我，因为如果没有我，她会不会就不会生病，可以继续完成她的梦想，我在她那是不是就是个绊脚石。直到后来有一次我去和我爸给我妈烧纸。我爸弄了一身灰，我身上一点灰都没有，我戴的白帽子也是干干净净的。其实我妈还是爱我的。妈妈对不起!谢谢您愿意当我妈妈。希望天下所有妈妈都能健健康康长命百岁。,2018-03-15 03:05:21,27258,480,陌景梨,6,0,20768383,10,心爱的人 永远守护着你,紫罗兰永恒花园
感人肺腑,2018-03-15 03:10:14,229,0,Say吧,6,1,20768383,10,心爱的人 永远守护着你,紫罗兰永恒花园
抱抱你 加油,2018-03-15 03:24:21,210,0,传奇绳匠果子翁,6,1,20768383,10,心爱的人 永远守护着你,紫罗兰永恒花园
抱抱你 加油！,2018-03-15 03:26:03,71,0,神奇月半侠,6,1,20768383,10,心爱的人 永远守护着你,紫罗兰永恒花园
回复 @AKONEBABY:谢谢！抱抱,2018-03-15 04:02:03,14,0,陌景梨,6,1,20768383,10,心爱的人 永远守护着你,紫罗兰永恒花园
回复 @神奇月半侠:谢谢！抱抱,2018-03-15 04:02:14,12,0,陌景梨,6,1,20768383,10,心爱的人 永远守护着你,紫罗兰永恒花园
回复 @Say吧:谢谢。希望您永远不会体会到我这种感觉。,2018-03-15 04:04:47,89,0,陌景梨,6,1,20768383,10,心爱的人 永远守护着你,紫罗兰永恒花园
抱抱，加油兄弟，祝你幸福,2018-03-15 04:14:04,15,0,维索茨基,6,1,20768383,10,心爱的人 永远守护着你,紫罗兰永恒花园
回复 @属于黑夜的光:谢谢。抱抱，也祝兄弟你幸福,2018-03-15 07:45:02,9,0,陌景梨,6,1,20768383,10,心爱的人 永远守护着你,紫罗兰永恒花园
看到这条哭到不行，抱抱你，加油！妈妈一直都在守护你,2018-03-16 20:05:45,58,0,悠长假期一个月,6,1,20768383,10,心爱的人 永远守护着你,紫罗兰永恒花园
抱抱你  加油呀,2018-03-16 21:45:31,5,0,一只匿名企鹅,6,1,20768383,10,心爱的人 永远守护着你,紫罗兰永恒花园
加油，努力活得更好(⌒▽⌒),2018-03-16 23:26:36,1,0,shootingstart,6,1,20768383,10,心爱的人 永远守护着你,紫罗兰永恒花园
幸福总会来的，抱着希望坚持下去呀,2018-03-16 23:44:55,2,0,LycheeTheRyan,6,1,20768383,10,心爱的人 永远守护着你,紫罗兰永恒花园
辛苦了,2018-03-17 08:53:07,1,0,サイコロ,6,1,20768383,10,心爱的人 永远守护着你,紫罗兰永恒花园
回复 @风早小太阳:嗯嗯，她一直都在呢。谢谢！,2018-03-17 11:52:20,3,0,陌景梨,6,1,20768383,10,心爱的人 永远守护着你,紫罗兰永恒花园
回复 @吃不饱的Maru酱:抱抱，谢谢！,2018-03-17 11:52:31,2,0,陌景梨,6,1,20768383,10,心爱的人 永远守护着你,紫罗兰永恒花园
回复 @shootingstart:我一定会的!谢谢，你也加油！,2018-03-17 11:52:51,3,0,陌景梨,6,1,20768383,10,心爱的人 永远守护着你,紫罗兰永恒花园
回复 @尼特侦探紫苑寺:谢谢！心不苦，命苦【x,2018-03-17 11:53:13,4,0,陌景梨,6,1,20768383,10,心爱的人 永远守护着你,紫罗兰永恒花园
抱抱你，我妈是这个世上我仅剩的亲人了，我一定会好好守护她，不给自己留下遗憾的，希望你也不要难过了,2018-03-17 18:59:40,24,0,Ch-我妻由乃,6,1,20768383,10,心爱的人 永远守护着你,紫罗兰永恒花园
回复 @吃不饱的Maru酱 :心爱之人 永远守护着你,2018-03-18 11:59:25,3,0,·赫莱森,4,1,20768383,10,心爱的人 永远守护着你,紫罗兰永恒花园
看到你这里也忍不住眼泪了，抱抱你，令人心疼的同龄人,2018-03-18 16:47:39,18,0,fall陆玖壹捌,6,1,20768383,10,心爱的人 永远守护着你,紫罗兰永恒花园
真正的催泪核弹是什么！是明显你能知道会以什么样的方式爆开，在什么时候爆开，无论你的内心有多少层壁垒，内心有多少设想和无视。到了爆开的时候那种震撼人内心力量，泪水从眼中滑落无力阻止得震撼！而画面和剧情人物的设计，让这一切变得不可以抵抗的直达内心。你会融入其中得代入感不仅仅是美丽的画质，也是饱满的人物设计，从主角的视角从被误认为是机器人得薇尔莉特(从前的杀人机器)的视角展现出来！当你明知道女孩会在每一年收到一封信，当那封信到女孩手上内容展现的时候哪种力量是真正的魅力所在！,2018-03-15 19:17:58,22423,209,虚空冥骨,6,0,20768383,10,心爱的人 永远守护着你,紫罗兰永恒花园
没错，虽然一开始就知道信绝对是写给女儿的，看到最后还是会泪流满面,2018-03-16 14:59:01,1555,0,栖迟桑,6,1,20768383,10,心爱的人 永远守护着你,紫罗兰永恒花园
写得好，为你点赞,2018-03-19 12:37:12,146,0,清源妙道天师,6,1,20768383,10,心爱的人 永远守护着你,紫罗兰永恒花园
450赞，2回复惨案(〜￣△￣)〜,2018-03-19 19:42:00,45,0,默芏,6,1,20768383,10,心爱的人 永远守护着你,紫罗兰永恒花园
最后长大的分镜和bgm还有母亲的信一配合起来 一下就哭爆了 忍都忍不住,2018-03-19 21:45:22,767,0,拿命考研拿命考研考研,5,1,20768383,10,心爱的人 永远守护着你,紫罗兰永恒花园
对啊真的超爱这番的说,2018-03-19 23:49:55,25,0,奶珊天hong中的一片云,6,1,20768383,10,心爱的人 永远守护着你,紫罗兰永恒花园
京阿尼表示我们扔的不是催泪弹 是***,2018-03-20 08:01:43,59,0,┌永恒﹎小龙,6,1,20768383,10,心爱的人 永远守护着你,紫罗兰永恒花园
"❀单元剧与主线的顺序
本集改编自小说第三回《青年与自动手记人偶》，为动画中出现的第五个原作单元剧，至此，小说开篇的“死亡三步曲”全部搬上荧屏：
【开幕·往生与救赎】
原作第一回的作家回，对应动画第七话，在作家困顿在因妻女早逝而懊悔自责的阴影中时，薇尔莉特以水面上的惊艳一跃唤回了生命的美好。
【中场·将逝与泪水】
原作第二回的少女回，对应动画第十话，在少女明知母亲重病缠身却无能为力时，薇尔莉特无法用任何安慰的言语回应少女的诘问，只能用指间文字成全母爱的永恒。
【落幕·死亡与见证】
原作第三回的青年回，对应动画第十一话，在青年士兵的生命随鲜血逐渐流逝的时间里，薇尔莉特写下了沉重的家书，她曾无比熟悉的战场上，曾在她眼中似乎只是友方与敌方作战报告上阵亡数字的小小士兵，却让她第一次感受到了人在死亡面前无穷无尽的无力感。
这种前置伏笔，在动画这种以集为单位的载体中无法复制，所以京阿尼将死亡三步曲放在了薇尔莉特形象塑造完成之后，并把少佐回夹在其中，让动画观众可以第一时间体会到薇尔莉特与少佐的别离之痛，并最终直面薇尔莉特那句来自灵魂深处的自责——“再也不想让任何人死去”
孤独从未像此时一般残忍过。
❀本集新增声优
浅沼晋太郎（青年）作为声优的同时也是剧本家，舞台剧导演，演员，广播剧作家。主要作品有《妄想学生会》津田隆利，《问题儿童都来自异世界？》逆回十六夜。
❀补充介绍
本作出现的飞机名叫“夜鹰”
它是一种单翼飞机，最早由机械产业发达的北方地区发明制造，进而普及至整个大陆。
“夜鹰”是一种较飞空艇略小、但比单人的小型游船稍大的复座式战斗机。形如其名，其主翼较大，机体的前端部分呈细长形。虽说装甲薄弱，但因飞行速度拔群，常被作为侦察机使用。
喜欢的小伙伴点下赞啦，送我上热评谢谢~想交流或参与京紫相关小活动的请看签名~",2018-03-22 12:09:47,22157,133,bili_1383159,6,0,21051064,11,再也不想让任何人死去,紫罗兰永恒花园
终于等到你了。,2018-03-22 12:12:16,59,0,命运轮交响曲,6,1,21051064,11,再也不想让任何人死去,紫罗兰永恒花园
科普顶上去,2018-03-22 12:12:23,47,0,雨梨花兔,6,1,21051064,11,再也不想让任何人死去,紫罗兰永恒花园
（￣▽￣）,2018-03-22 12:12:43,39,0,天宮心,6,1,21051064,11,再也不想让任何人死去,紫罗兰永恒花园
疯狂打call！,2018-03-22 12:12:45,5,0,玉玉症要犯惹o,6,1,21051064,11,再也不想让任何人死去,紫罗兰永恒花园
赞一下w,2018-03-22 12:12:46,3,0,-萝莉不是萝莉-,6,1,21051064,11,再也不想让任何人死去,紫罗兰永恒花园
前排围观(°∀°)ﾉ,2018-03-22 12:12:54,4,0,这是一只猹,6,1,21051064,11,再也不想让任何人死去,紫罗兰永恒花园
前排(=・ω・=),2018-03-22 12:13:40,3,0,京紫霸权,6,1,21051064,11,再也不想让任何人死去,紫罗兰永恒花园
顶一顶,2018-03-22 12:13:43,1,0,百川稻子,6,1,21051064,11,再也不想让任何人死去,紫罗兰永恒花园
来啦！,2018-03-22 12:13:58,1,0,清源妙道天师,6,1,21051064,11,再也不想让任何人死去,紫罗兰永恒花园
支持，加油~~,2018-03-22 12:14:23,0,0,_小红帽帽,6,1,21051064,11,再也不想让任何人死去,紫罗兰永恒花园
顶一顶,2018-03-22 12:14:46,0,0,春日终将逝去,6,1,21051064,11,再也不想让任何人死去,紫罗兰永恒花园
顶一顶,2018-03-22 12:15:49,0,0,祥瑞御免雪风舰,6,1,21051064,11,再也不想让任何人死去,紫罗兰永恒花园
前来支持,2018-03-22 12:16:26,0,0,擅长捉弄的陌笙同学,5,1,21051064,11,再也不想让任何人死去,紫罗兰永恒花园
大佬也许会迟到，但永远不会缺席。上去。,2018-03-22 12:17:22,8,0,段小燕,6,1,21051064,11,再也不想让任何人死去,紫罗兰永恒花园
顶上去,2018-03-22 12:17:31,0,0,我爱狒狒,6,1,21051064,11,再也不想让任何人死去,紫罗兰永恒花园
来围观一波=￣ω￣=,2018-03-22 12:18:07,0,0,半灵麻糬,6,1,21051064,11,再也不想让任何人死去,紫罗兰永恒花园
送上去,2018-03-22 12:18:48,0,0,聲鹰,6,1,21051064,11,再也不想让任何人死去,紫罗兰永恒花园
顶上去(=・ω・=),2018-03-22 12:23:07,0,0,亚托莉自律机器人,6,1,21051064,11,再也不想让任何人死去,紫罗兰永恒花园
滋磁！,2018-03-22 12:26:20,0,0,高大威猛利威尔,5,1,21051064,11,再也不想让任何人死去,紫罗兰永恒花园
快上去(°∀°)ﾉ,2018-03-22 12:31:48,1,0,星辰钟塔的橘子花,6,1,21051064,11,再也不想让任何人死去,紫罗兰永恒花园
一次世界大战最大规模战役，索姆河战役，英军投入作战有54个师，法军32个师，德军为67个师。英、法联军伤亡79万4千人，德军损失53万8千人。战役过后，英、法、德军队报丧的电报信件，飞遍了欧洲大陆，叩开的120多万户家门，见到多少痛哭流涕的亲人们。,2018-03-22 04:04:46,15312,278,库鲁库鲁,6,0,21051064,11,再也不想让任何人死去,紫罗兰永恒花园
战争真的太残酷了..,2018-03-22 13:44:17,507,0,芽亜里ちゃん,6,1,21051064,11,再也不想让任何人死去,紫罗兰永恒花园
看到这个数字会想哭呢。,2018-03-22 21:14:46,307,0,喜欢吐司边边,5,1,21051064,11,再也不想让任何人死去,紫罗兰永恒花园
是啊，中国在二战逝去的人也绝不会比这些少，光南京就30万,2018-03-22 22:00:25,875,0,哇哈hahahah,6,1,21051064,11,再也不想让任何人死去,紫罗兰永恒花园
中国二战伤亡约3500万人，其中约1800万人死亡，死者有150万是军人，剩下的都是老百姓...,2018-03-22 22:12:32,2533,0,Emiya_To,6,1,21051064,11,再也不想让任何人死去,紫罗兰永恒花园
回复 @Emiya_To :怎一个难受了得！,2018-03-22 23:33:14,109,0,哇哈hahahah,6,1,21051064,11,再也不想让任何人死去,紫罗兰永恒花园
回复 @Emiya_To :150万不止吧，蒋介石死掉的中央军就不止一百万了,2018-03-23 04:11:37,360,0,库鲁库鲁,6,1,21051064,11,再也不想让任何人死去,紫罗兰永恒花园
京都：即使有小说，马上大结局，你看完也猜不到剧情[2233娘_耶],2018-03-29 11:32:09,15632,69,北之原孝将,6,0,21340761,12,自动手记人偶与「爱」,紫罗兰永恒花园
一百四十五赞一回复,2018-03-31 07:22:30,36,0,林清水1,6,1,21340761,12,自动手记人偶与「爱」,紫罗兰永恒花园
惨案现场,2018-03-31 09:53:29,65,0,云白sola,6,1,21340761,12,自动手记人偶与「爱」,紫罗兰永恒花园
自动脑补gif表情包,2018-03-31 09:54:59,14,0,云白sola,6,1,21340761,12,自动手记人偶与「爱」,紫罗兰永恒花园
惨案惨案,2018-03-31 10:09:37,3,0,初梦初梦m,6,1,21340761,12,自动手记人偶与「爱」,紫罗兰永恒花园
有画面有声音的评论(￣3￣),2018-03-31 11:00:39,13,0,八坂クトゥグア,6,1,21340761,12,自动手记人偶与「爱」,紫罗兰永恒花园
惨案现场,2018-03-31 11:49:51,0,0,一会也逮捕你,6,1,21340761,12,自动手记人偶与「爱」,紫罗兰永恒花园
回复 @小川太ー:点赞头像,2018-03-31 12:49:50,1,0,霓虹的荆轲,6,1,21340761,12,自动手记人偶与「爱」,紫罗兰永恒花园
回复 @Bengo8:,2018-03-31 18:17:37,0,0,月亮打烊_ing,6,1,21340761,12,自动手记人偶与「爱」,紫罗兰永恒花园
700多赞10条评论,2018-03-31 22:40:34,0,0,小平子呀,6,1,21340761,12,自动手记人偶与「爱」,紫罗兰永恒花园
这番有多少集啊,2018-03-31 23:14:18,1,0,承物载命,6,1,21340761,12,自动手记人偶与「爱」,紫罗兰永恒花园
回复 @中国的非洲遗民 :13,2018-04-01 00:11:12,1,0,随风飘飘游,6,1,21340761,12,自动手记人偶与「爱」,紫罗兰永恒花园
惨案,2018-04-01 15:51:35,1,0,紙上尘,6,1,21340761,12,自动手记人偶与「爱」,紫罗兰永恒花园
1100赞14评论,2018-04-01 16:49:57,2,0,土豆王CG,6,1,21340761,12,自动手记人偶与「爱」,紫罗兰永恒花园
做了一个动图放动态里了(･∀･),2018-04-01 22:58:24,6,0,fannono,6,1,21340761,12,自动手记人偶与「爱」,紫罗兰永恒花园
我还是希望少佐能把便当吐了,2018-04-02 11:49:58,574,0,月下银古寒夜行,6,1,21340761,12,自动手记人偶与「爱」,紫罗兰永恒花园
这么多喜欢京吹的啊（￣▽￣）,2018-04-02 15:57:03,4,0,燕时秋,6,1,21340761,12,自动手记人偶与「爱」,紫罗兰永恒花园
感动(ಥ_ಥ),2018-04-02 16:22:35,4,0,QQ糖あ,6,1,21340761,12,自动手记人偶与「爱」,紫罗兰永恒花园
现在一千五百六十赞了,2018-04-02 18:21:39,2,0,Eigtarter,6,1,21340761,12,自动手记人偶与「爱」,紫罗兰永恒花园
没忍住一下笑了出来，,2018-04-02 20:01:53,4,0,chenxdo,5,1,21340761,12,自动手记人偶与「爱」,紫罗兰永恒花园
手动滑稽(,2018-04-02 21:35:50,1,0,丰川祥子OffciaI,6,1,21340761,12,自动手记人偶与「爱」,紫罗兰永恒花园
"原作中的【大陆蒸汽火车劫持案】

南北大铁路：
莱顿沙佛特里希在大陆战争胜利后提出的要求之一，通过铁路将南方和北方的海港连通，穿过大陆南北各国，既能便利各国生活与运输，也作为和平的象征而存在，紫薇作为常年行走在各国的人偶，因工作需要买了初次乘车的车票。
但修筑铁路的修建成本很高，并非是纯商业化的，南方在修筑铁路时用低佣金强行雇佣了大量北方战败国的劳动力，很多北方雇工在无限度的作业中过劳而死，开山修筑隧道时引发的爆炸事故也不计其数；为了在平原上尽可能得获得更好的线路，很多北方国民被夺走了土地，甚至还有作为文化遗产的北方城镇被破坏。莱顿沙佛特里希人虽然也有所耳闻，但都装作不知道，而紫薇却在车上对其他乘客平淡的讲述了这些关于大铁路的阴暗面，让她的同胞很是不满。

乘客劫持案：
紫薇乘坐的初次运行列车遭到了反抗势力的劫持，原作中反抗势力并不是以夺去茵坦斯城为战略目标，而是直接将火车上的乘客劫持作为人质，并在行车途中陆续杀害乘务人员抛尸到铁路上，要求南方释放反对和平的***，并计划在火车到达终点站的北方海港后逃到海上。
因为北方国民本来就对战后的格局不满，所以一旦莱顿沙佛特里希的陆军一旦在北方的港口进行武装拦截，反而会让北方国民把反抗势力视为英雄，和平局面也将受到动摇，所以军方在解救作战上产生了很大的分歧。

基尔伯特大佐：
原作中下卷第二回，基尔伯特确认从战争中生还，并且因为战功晋升为大佐，成为陆军中举足轻重的力量，而他一直没有出现在紫薇面前，只是偶尔会和克劳迪亚•霍金斯联系。
基尔伯特大佐为参与火车营救作战的陆军军官之一，他了解到紫薇在车上，既害怕劫匪伤到紫薇，又怕紫薇独自冒险救人，所以极力避免军队正面拦截，因为蒸汽火车要不断进行停车补充燃料和冷却水，所以基尔伯特计划直接从莱顿乘坐单翼飞机追上火车，进行空降救援。
动画里迪特福利特海军大佐执行了大使的护送，而原作里迪特福利特只是协助弟弟，派遣海军在北方港口进行拦截，防止救援失败后劫匪从海路出逃。

【动画救援行动尚未结束，其余原作介绍见下集，如果感兴趣的欢迎去看原作小说】",2018-03-29 01:23:53,8568,204,雨梨花兔,6,0,21340761,12,自动手记人偶与「爱」,紫罗兰永恒花园
蟹蟹科普,2018-03-29 01:24:48,30,0,春日终将逝去,6,1,21340761,12,自动手记人偶与「爱」,紫罗兰永恒花园
感谢科普,2018-03-29 01:25:49,14,0,未来kmm,6,1,21340761,12,自动手记人偶与「爱」,紫罗兰永恒花园
蟹蟹科普,2018-03-29 01:26:13,7,0,笼中鸟の梦,6,1,21340761,12,自动手记人偶与「爱」,紫罗兰永恒花园
"看到科普我就更胃痛了…
薛定谔保佑",2018-03-29 01:26:32,223,0,梦里寻梦为之奈何,6,1,21340761,12,自动手记人偶与「爱」,紫罗兰永恒花园
注释：第二段科普多打了一个“一旦”，那三个*号是“郑制饭（读音）”三个字，看在我在3000楼的份上，能不能帮我上个热评？（￣▽￣）,2018-03-29 01:35:03,82,0,雨梨花兔,6,1,21340761,12,自动手记人偶与「爱」,紫罗兰永恒花园
回复 @夜舞梦阑珊 :动画里少佐凶多吉少，我都不知道该奶哪边了，少佐活着吧，剧情逻辑就毁了，死了吧，又觉得魔改得无法接受。,2018-03-29 01:53:08,378,0,雨梨花兔,6,1,21340761,12,自动手记人偶与「爱」,紫罗兰永恒花园
官方在一小时前就公布了续作了。。希望热评可以顶个上去啊,2018-04-05 00:30:02,60353,851,巷の猫,6,0,21637505,13,自动手记人偶与「爱」,紫罗兰永恒花园
64赞0回复惨案,2018-04-05 00:47:48,311,0,圣天链,6,1,21637505,13,自动手记人偶与「爱」,紫罗兰永恒花园
93赞一回复惨案,2018-04-05 00:50:35,204,0,昨日晴转多鱼,6,1,21637505,13,自动手记人偶与「爱」,紫罗兰永恒花园
什么续作,2018-04-05 00:50:38,337,0,金时不会剪辑,6,1,21637505,13,自动手记人偶与「爱」,紫罗兰永恒花园
继骨王之后京紫也续作，真的文艺复兴？,2018-04-05 00:50:47,2031,0,杰尼阿龟Jenny,6,1,21637505,13,自动手记人偶与「爱」,紫罗兰永恒花园
顶你上去（￣▽￣）,2018-04-05 00:50:51,64,0,漆黑白夜,6,1,21637505,13,自动手记人偶与「爱」,紫罗兰永恒花园
118赞2回复惨案,2018-04-05 00:51:14,55,0,君不知情重,6,1,21637505,13,自动手记人偶与「爱」,紫罗兰永恒花园
官方宣布制作新作,2018-04-05 00:52:14,779,0,薇尔莉特人如其名,6,1,21637505,13,自动手记人偶与「爱」,紫罗兰永恒花园
啥⊙∀⊙？,2018-04-05 00:53:06,21,0,承物载命,6,1,21637505,13,自动手记人偶与「爱」,紫罗兰永恒花园
真的哎。。,2018-04-05 00:53:26,17,0,究极社恐玩家,6,1,21637505,13,自动手记人偶与「爱」,紫罗兰永恒花园
不是续作官方称之为新作,2018-04-05 00:54:31,721,0,康康康康我的,6,1,21637505,13,自动手记人偶与「爱」,紫罗兰永恒花园
就是说会有第二季咯,2018-04-05 00:54:57,339,0,洛雪です,6,1,21637505,13,自动手记人偶与「爱」,紫罗兰永恒花园
"好像感受到了京阿尼的强烈的求生欲，
(╯°口°)╯(┴—┴。",2018-04-05 00:55:30,2056,0,永远喜欢血小板233,6,1,21637505,13,自动手记人偶与「爱」,紫罗兰永恒花园
出新作岂不是要原创了,2018-04-05 00:55:50,350,0,秋的别月,6,1,21637505,13,自动手记人偶与「爱」,紫罗兰永恒花园
emmmm这是要飞天啊,2018-04-05 00:56:52,62,0,人生如梦-唯梦琉璃,6,1,21637505,13,自动手记人偶与「爱」,紫罗兰永恒花园
求网址,2018-04-05 00:56:59,23,0,椎名豊,6,1,21637505,13,自动手记人偶与「爱」,紫罗兰永恒花园
轰多尼？,2018-04-05 00:57:59,36,0,园子里的的猫,6,1,21637505,13,自动手记人偶与「爱」,紫罗兰永恒花园
好像说还有12集呢，不知道是不是真的,2018-04-05 00:58:09,152,0,日升交换月落,6,1,21637505,13,自动手记人偶与「爱」,紫罗兰永恒花园
回复 @本呒心 :大佬 哪里看的消息,2018-04-05 00:59:09,37,0,扶风yx,6,1,21637505,13,自动手记人偶与「爱」,紫罗兰永恒花园
"京都已经创作了一件动漫业界水平极高的艺术品，如果想要再创作出比神作更强大的东西。
       对不起，京都员工。请献出生命",2018-04-05 00:59:27,3767,0,八六三麦茶,6,1,21637505,13,自动手记人偶与「爱」,紫罗兰永恒花园
只求不要中二病那样GWXD,2018-04-05 00:59:49,101,0,funkyfat,6,1,21637505,13,自动手记人偶与「爱」,紫罗兰永恒花园
最后一集少佐真的处于诈尸与凉透的叠加状态，而我们无法观测真相，所以称之为薛定谔的基尔伯特,2018-04-05 00:53:23,42666,399,节操在天上,6,0,21637505,13,自动手记人偶与「爱」,紫罗兰永恒花园
我前一秒还想流泪下一秒就笑出了声,2018-04-05 01:27:09,2375,0,糕橋涼芥,6,1,21637505,13,自动手记人偶与「爱」,紫罗兰永恒花园
薛定谔挖苦说：按照量子力学的解释，箱中之基尔伯特处于“死－活叠加态”——既死了又活着！要等到京紫新企划看一眼才决定其生死。(=・ω・=),2018-04-05 01:31:11,3753,0,松绪,6,1,21637505,13,自动手记人偶与「爱」,紫罗兰永恒花园
哈哈哈哈哈哈哈角度清奇,2018-04-05 01:44:26,467,0,7k7k清酱,5,1,21637505,13,自动手记人偶与「爱」,紫罗兰永恒花园
根据哥本哈根诠释，少佐处于既死又活的叠加态，当有外界观测(即瞄一眼剧本？)时这个波函数就会坍缩为其中一种状态,2018-04-05 01:52:42,1151,0,宵崎美琴,6,1,21637505,13,自动手记人偶与「爱」,紫罗兰永恒花园
哈哈哈哈哈哈(･∀･),2018-04-05 08:14:10,34,0,戌益米奥,6,1,21637505,13,自动手记人偶与「爱」,紫罗兰永恒花园
哈哈哈哈哈哈哈哈哈哈哈你好过分啊！！,2018-04-05 08:57:21,44,0,陈酿是天使,6,1,21637505,13,自动手记人偶与「爱」,紫罗兰永恒花园
"紫罗兰永恒花园会诈尸的，
当然少佐也会的……


吧？",2018-10-07 20:00:03,73505,1052,HumanBibleViolet,6,0,33291809,Extra(4.5),一定会理解「爱」的真谛,紫罗兰永恒花园
惨案,2018-10-07 20:00:18,253,0,那很好乐奈,6,1,33291809,Extra(4.5),一定会理解「爱」的真谛,紫罗兰永恒花园
(°∀°)ﾉ,2018-10-07 20:00:26,139,0,六夏w,6,1,33291809,Extra(4.5),一定会理解「爱」的真谛,紫罗兰永恒花园
挤一挤,2018-10-07 20:00:32,27,0,星璎慕嗣,6,1,33291809,Extra(4.5),一定会理解「爱」的真谛,紫罗兰永恒花园
挤一挤,2018-10-07 20:00:33,9,0,安某人er,5,1,33291809,Extra(4.5),一定会理解「爱」的真谛,紫罗兰永恒花园
挤一挤,2018-10-07 20:00:39,8,0,六兆年とか,6,1,33291809,Extra(4.5),一定会理解「爱」的真谛,紫罗兰永恒花园
送你上去,2018-10-07 20:00:41,6,0,Tsukitachi,6,1,33291809,Extra(4.5),一定会理解「爱」的真谛,紫罗兰永恒花园
你也太快了,2018-10-07 20:00:41,15,0,漂浮的拳螟,6,1,33291809,Extra(4.5),一定会理解「爱」的真谛,紫罗兰永恒花园
挤一挤,2018-10-07 20:00:44,4,0,多啦ちゃん,5,1,33291809,Extra(4.5),一定会理解「爱」的真谛,紫罗兰永恒花园
前排,2018-10-07 20:00:45,3,0,别叫我p神,6,1,33291809,Extra(4.5),一定会理解「爱」的真谛,紫罗兰永恒花园
挤一挤,2018-10-07 20:00:45,1,0,zwqwjllx7,6,1,33291809,Extra(4.5),一定会理解「爱」的真谛,紫罗兰永恒花园
啊啊啊啊啊啊啊啊啊啊啊啊,2018-10-07 20:00:49,2,0,吸居狂魔螺丝粉,6,1,33291809,Extra(4.5),一定会理解「爱」的真谛,紫罗兰永恒花园
蹭一蹭热度,2018-10-07 20:00:53,1,0,旧多阿,6,1,33291809,Extra(4.5),一定会理解「爱」的真谛,紫罗兰永恒花园
没错哒！,2018-10-07 20:01:00,3,0,金閉開羅巧夢ヰ,6,1,33291809,Extra(4.5),一定会理解「爱」的真谛,紫罗兰永恒花园
可以，看来b站房价不贵,2018-10-07 20:01:02,63,0,MaRin个人粉,6,1,33291809,Extra(4.5),一定会理解「爱」的真谛,紫罗兰永恒花园
你打字也太快了吧,2018-10-07 20:01:08,21,0,我今天说啥都开摆,6,1,33291809,Extra(4.5),一定会理解「爱」的真谛,紫罗兰永恒花园
前排,2018-10-07 20:01:08,1,0,年华之兰,6,1,33291809,Extra(4.5),一定会理解「爱」的真谛,紫罗兰永恒花园
前排蹭蹭,2018-10-07 20:01:10,7,0,斋藤飞鸟本鸟,6,1,33291809,Extra(4.5),一定会理解「爱」的真谛,紫罗兰永恒花园
挤一挤,2018-10-07 20:01:10,14,0,神奇的猫粮桑,6,1,33291809,Extra(4.5),一定会理解「爱」的真谛,紫罗兰永恒花园
挤一挤,2018-10-07 20:01:29,5,0,蛇有脚,5,1,33291809,Extra(4.5),一定会理解「爱」的真谛,紫罗兰永恒花园
你们网速这么快的么,2018-10-07 20:01:31,10,0,点击墨子,6,1,33291809,Extra(4.5),一定会理解「爱」的真谛,紫罗兰永恒花园
