content,rate,rate_label,time,user_name,subject_id,anime_title,anime_rank,anime_score
带着对看《更衣2》看的不亦乐乎的自己的惊愕之心，时隔一年多，打开了这部当时没能看下去的动画，从结果来说我果然还是没法与它和解，但最后一集我还是挺喜欢的,6,还行,2025-9-8 00:56,有节操也没什么软用 ...,441795,我心里危险的东西 第二季,99,8.3
ep.20这种不挑明关系，但是能够感觉到彼此感情的关系真是太好了/ep.25 最后一集告白真是太好了,9,神作,2025-9-7 22:52,夜の殇ベ,441795,我心里危险的东西 第二季,99,8.3
含糖量高，从结局往回看，剧情不算拖沓，在那已经溢出的感情下，结局才那么让人感动。每集不只一个高光点，观感非常舒适，音乐和厨力加大分,10,超神作,2025-9-5 00:39,铁血纵横,441795,我心里危险的东西 第二季,99,8.3
不必多言,9,神作,2025-9-4 22:36,丛雨丸,441795,我心里危险的东西 第二季,99,8.3
神中神这一块,10,超神作,2025-9-2 20:57,磊磊子,441795,我心里危险的东西 第二季,99,8.3
"关于最后一集
“你能行”“最喜欢你的人，是我”“我已经有心上人了”这集高潮直接看哭了亲友的信任，自己的努力，还有被喜欢的人看到自己的努力，学长知道山田一直有看着自己即使退社还在足球队努力的时候突然一声惊呼配的太牛了……那种心中的惊愕喜悦遗憾不甘全部诉诸的感觉……还有签名版，这些小细节一下就让学长这个人，也让山田和京的感情一下立体好多
不知不觉间做了很多事，尽管这期间可能自己还是迷茫也好阴暗也好不知所措也好但总会有一个契机想起自己迄今为之的努力，还有不知不觉间聚到一起的亲友……太青春了",9,神作,2025-9-2 13:35,茨木丸凉,441795,我心里危险的东西 第二季,99,8.3
有趣的动画,7,推荐,2025-8-31 23:19,所旭,441795,我心里危险的东西 第二季,99,8.3
制作的很用心，虽然之前看过漫画，但重看还是觉得男女主都太会了,7,推荐,2025-8-30 23:14,人类补完,441795,我心里危险的东西 第二季,99,8.3
优秀的高甜恋爱番/8.4,8,力荐,2025-8-30 22:52,米花かわいい,441795,我心里危险的东西 第二季,99,8.3
总的来说瑕不掩瑜,7,推荐,2025-8-30 22:13,momo,441795,我心里危险的东西 第二季,99,8.3
非常优秀的一部恋爱番，可惜我对个别人设不是特别喜欢,9,神作,2025-8-30 13:40,汐鹿生Asukara,441795,我心里危险的东西 第二季,99,8.3
神！无需多言,10,超神作,2025-8-30 12:12,erweiz,441795,我心里危险的东西 第二季,99,8.3
想吐槽的第一季都吐槽完了。第二季比第一季更成熟。两季都在耐心的讲述两个情窦初开的少男少女是如何在谨慎的试探中慢慢靠近、升温，最终走到一起的。市川对山田的喜欢很好回答，谁不喜欢一个天然呆又身材爆炸的校花美女，说白了没有人会因为这个问题而疑惑。但是山田凭什么喜欢市川。我很急，作者叫我先别急。现在我想说，你说得对。这份耐心确实一集一集打破了我的质疑，直到完全服气。动画始终是以“我心里危险的东西”的视角，也就是男主的内心来讲述的，所以显得细腻真实。而主角的人设也很成功——天然呆的大块女，看似完美的校花女神实则是内心脆弱单纯的女神经；以及阴暗不起眼的边缘男，看似稳如老狗，实则一直不安的对抗着心里危险的东西，作者始终是基于这两个人设来叙事的，所以整个故事包的很紧，没有割裂感。动人心弦的恋爱佳作。ps：第二季太搞笑了，从头笑到尾，笑嘻了。,9,神作,2025-8-30 03:39,栗悟饭和龟波气功,441795,我心里危险的东西 第二季,99,8.3
这能前百，你班已经丸蛋力,5,不过不失,2025-8-29 18:23,绳梦,441795,我心里危险的东西 第二季,99,8.3
亚蕾亚蕾（捂额,8,力荐,2025-8-29 14:22,𝙉𝙖𝙣𝙖𝙨𝙚 𝙍,441795,我心里危险的东西 第二季,99,8.3
无敌了。一季更比一季强。牛尾(び)憲輔确实牛逼嗷。,9,神作,2025-8-28 14:57,Wind_Sanji,441795,我心里危险的东西 第二季,99,8.3
很好，很纯爱,9,神作,2025-8-28 10:37,山峦笑,441795,我心里危险的东西 第二季,99,8.3
第21话真nb了，人都掉水里了你还打个勾巴电话，等她死了给你托梦吗[笑哭]无敌了，从第一集看到现在，本来看的好好的，突然喂了我这一坨大的，就男主这弱智，感觉比吃了苍蝇还难受,8,力荐,2025-8-28 00:02,ktlin,441795,我心里危险的东西 第二季,99,8.3
阴暗宅男的最中幻想，与卑劣自我的不断斗争,10,超神作,2025-8-26 23:53,Niven,441795,我心里危险的东西 第二季,99,8.3
"虽然全是我想看的东西，但是女主作为公认的美女这么无自觉实在是太幻想了。男女主交互的时候青涩的感觉倒是非常的有青春的味道
===
这个市川是真ok的啊，在感情这块确实是有在成长的啊，一边别扭一边整理自己的心情一边慢慢往前探索，没几部恋爱番有这样的塑造的，有一种少歌的美
===
虽然一直嘲笑市川纯，但某些方面比我还更成熟啊
===
节奏平稳，人物塑造在这一季让我不再纠结市川这小子凭什么这个问题，市川和山田的成长是真显而易见的，细水长流，从啥也不想的阴暗初中边缘人，变成了有想法敢做想做会做的边缘人，两人的关系一步一步建立和靠近。dgn评分8.7分。但是市川这小子凭什么可恶啊！！",9,神作,2025-8-26 14:54,Solder Dot,441795,我心里危险的东西 第二季,99,8.3
糖分拉满，完全理想的纯爱，没有一点扭捏做作，下一季赶紧端上来,8,力荐,2025-8-22 15:10,aliezeros,441795,我心里危险的东西 第二季,99,8.3
第二季男三人组戏份少了观感好很多。,8,力荐,2025-8-22 13:25,りゅいヰ,441795,我心里危险的东西 第二季,99,8.3
如果让我选一部“大家都挺喜欢但是自己无感的”应该就是这个了//op超神,7,推荐,2025-8-21 02:52,活动岁岁年年,441795,我心里危险的东西 第二季,99,8.3
第二季肉眼可见的神作,9,神作,2025-8-20 08:33,cyn123456789,441795,我心里危险的东西 第二季,99,8.3
挺青春的,9,神作,2025-8-20 02:50,Eilandes,441795,我心里危险的东西 第二季,99,8.3
我的山田在哪里啊,10,超神作,2025-8-20 01:27,某型月的直死魔眼,441795,我心里危险的东西 第二季,99,8.3
补标！神!绝对的神！如果只能让我推荐近几年的一部恋爱番，唯有我心危配，就是这么神的存在！,10,超神作,2025-8-19 13:43,chino,441795,我心里危险的东西 第二季,99,8.3
优秀的前期加人设铺垫，急等第三季,9,神作,2025-8-17 01:53,Potatoes_233,441795,我心里危险的东西 第二季,99,8.3
有几个非常尬的片段，影响观感；两人处于一种微妙的关系好久，有点脱离常理，如果因自己自卑而犹豫，为什么还与她过多交集，明明暗示siki“那么”明显了，家里人也不反对，都有一起并肩行走夜里闲逛的勇气，为什么表白的勇气拖那么久，有不止一回表白的氛围，但把握不住;如果放空大脑感受青涩的话，能有不少乐趣。,8,力荐,2025-8-15 16:38,塔野宇,441795,我心里危险的东西 第二季,99,8.3
那时候看的仍旧平淡细腻，看的就是感觉很舒服，看完马上忘的一干二净,7,推荐,2025-8-15 16:15,210kt超顶超,441795,我心里危险的东西 第二季,99,8.3
bgm杀疯了，这种青涩的感情真是太棒了，某些故意打低分的均衡教派差不多得了,9,神作,2025-8-15 13:21,洋葱骑士,441795,我心里危险的东西 第二季,99,8.3
我心目中的纯爱神作 真的太强了,9,神作,2025-8-14 17:41,aqours大船长,441795,我心里危险的东西 第二季,99,8.3
